"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD2265",430.375895910768,-0.813705590819495,0.232972984017286,-3.49270364652719,0.000478156844607752,0.000960272949712257
"ACIAD2266",42.0388289320941,2.82355449414695,0.388584542525045,7.2662553065012,3.69589768015376e-13,1.81796651880262e-12
"ACIAD2267",28.5113259303363,2.29188560271035,0.396098722155265,5.78614742870077,7.20190123793133e-09,2.45487509223757e-08
"ACIAD2268",538.489337260556,-4.47747517572995,0.278221660784248,-16.0931940493378,2.84759754984338e-58,1.28263929637946e-56
"ACIAD2269",979.249664568978,-4.4336398861084,0.257927105400083,-17.189507396794,3.18224583259779e-66,2.04767777758792e-64
"ACIAD2271",116.58777436658,1.48471111151615,0.219485615845679,6.76450302128253,1.33767568637908e-11,5.69958302588274e-11
"ACIAD2272",198.757387651339,3.78975325134726,0.241649571214976,15.6828469932431,1.98169189291019e-55,7.90920827638713e-54
"ACIAD2274",533.969928161743,0.00920239324992863,0.186107842261197,0.0494465635521867,0.960563421171743,0.96824995342678
"ACIAD2275",232.986403361067,-0.550327476404112,0.283924605382713,-1.93828736914965,0.0525881725354532,0.0760249922073746
"ACIAD2277",944.919105388718,1.10921422772339,0.163966569830164,6.764880358675,1.33419404948834e-11,5.69244091750573e-11
"ACIAD2278",64.5371945534525,0.244077818748632,0.28540358158713,0.855202367788501,0.392439125622953,0.451426692115713
"ACIAD2279",122.624250409778,2.37505439174865,0.211238872379473,11.2434532763557,2.49430402782551e-29,3.38988818954044e-28
"ACIAD2280",252.252583941865,3.51644991576679,0.25756972386234,13.652419480972,1.9528541011985e-42,4.62958570005931e-41
"ACIAD2281",10.3254922903874,0.374782225716489,0.592643324473248,0.632390866883724,0.527131500408441,0.585263321716869
"ACIAD2282",303.835590274973,-2.59896473442801,0.222065194980459,-11.70361134106,1.22142464461645e-31,1.81658108701683e-30
"ACIAD2283",82.9674955026958,-3.03442015524042,0.382055505042248,-7.94235422652755,1.9837943536494e-15,1.12498266134111e-14
"ACIAD2284",31.25869753473,-0.568363908800905,0.402327499601409,-1.41268968530361,0.157746985719033,0.204934588369226
"ACIAD2286",16.2044460247188,2.76640561712493,0.548170234060608,5.0466177206168,4.49699854849515e-07,1.2820105265285e-06
"ACIAD2287",373.247571913325,-3.32386842445039,0.255503882370119,-13.0090720877403,1.08653404844729e-38,2.11471719429278e-37
"ACIAD2288",318.489969853909,0.789578842858279,0.1741470489397,4.5339777370082,5.78831327595835e-06,1.46004414072773e-05
"ACIAD2290",1219.78503412871,-5.43944560614569,0.332474986696758,-16.3604656704802,3.66316016239217e-60,1.89343344131517e-58
"ACIAD2291",681.396953393145,-2.09903564345135,0.278467883811797,-7.53780154005116,4.77960498946363e-14,2.47456396252526e-13
"ACIAD2292",151.986266041664,-1.50453925607198,0.304141720190748,-4.94683614970146,7.54294160978965e-07,2.09574677317845e-06
"ACIAD2293",74.6550414947241,0.596597383439594,0.261506230085509,2.28138879614651,0.0225254504275011,0.0353522873060781
"ACIAD2294",8.94899544566825,1.27145584557859,0.573629097532396,2.21651211740837,0.0266564489351501,0.0411998938688864
"ACIAD2295",58.5718198908456,0.834411600656045,0.348216763434242,2.39624190526261,0.0165641543524265,0.0265649942386576
"ACIAD2296",203.899637597318,-1.52186976044714,0.222828094698159,-6.82979299584574,8.50372484312994e-12,3.6982406110881e-11
"ACIAD2298",38.8211176021567,0.339785445230108,0.34314067161036,0.990222009053878,0.322065617205577,0.382043977068919
"ACIAD2299",62.3286568687994,0.0582975630876084,0.30158072415664,0.193306661924881,0.846718809268177,0.872737628513423
"ACIAD2300",64.396596937067,2.28283272857339,0.286999255195943,7.95414164756222,1.80377663621264e-15,1.02658984367842e-14
"ACIAD2301",334.59536882614,5.83480998368891,0.334969462007613,17.4189311130586,5.92741235990019e-68,3.97641088739687e-66
"ACIAD2302",730.819683546358,5.68618483952063,0.247533006695155,22.9714207225841,9.001961375988e-117,3.54789802731127e-114
"ACIAD2303",40.4198935904206,0.354595386590724,0.344129351836219,1.03041308362294,0.302816134005099,0.362482638769201
"ACIAD2305",344.6891491921,1.35702379558199,0.198341747076505,6.84184653802892,7.8178815258277e-12,3.41409701536492e-11
"ACIAD2306",193.54216794763,-1.50953945936254,0.220795942862469,-6.83680795848142,8.09771754543924e-12,3.5265336216533e-11
"ACIAD2307",334.585731550971,-1.2448873339763,0.288791154926276,-4.31068373369711,1.62750536933171e-05,3.89046582979748e-05
"ACIAD2308",97.2093739143324,-0.213830779543621,0.269936070650721,-0.792153412577098,0.428271229188705,0.488015607384166
"ACIAD2309",150.482993695513,0.189369966935746,0.227869659634007,0.831045112543299,0.405948144875344,0.465099745927311
"ACIAD2310",104.775775605453,-0.501805503404602,0.240111304850523,-2.08988703683482,0.036627948330951,0.0548896963343576
"ACIAD2312",58.2637341616488,-1.81502529772656,0.357341676333289,-5.07924325074722,3.78941262067305e-07,1.09214058436765e-06
"ACIAD2313",122.621221222774,-2.59592719642752,0.329849171991723,-7.87004308894449,3.54519126541783e-15,1.97490955121244e-14
"ACIAD2314",160.034417827778,-2.01344913546984,0.265303638576273,-7.58922548621957,3.21823301896528e-14,1.68556290843813e-13
"ACIAD2315",47.4478716027682,1.11062314458728,0.306679883515585,3.62144113221839,0.000292966474054558,0.000602559225501645
"ACIAD2316",83.8736765247618,-2.570030565063,0.369306072597786,-6.95908016617436,3.42501586771002e-12,1.5361415406671e-11
"ACIAD2317",123.765487899308,1.54145138314584,0.226376880611279,6.80922618503932,9.81251018658217e-12,4.25568701764699e-11
"ACIAD2318",110.203117024404,0.363362188290198,0.248013589388161,1.46508983312808,0.142896410132676,0.187730158811802
"ACIAD2319",16.5111143919998,0.928387746056032,0.490450089357085,1.89293011909331,0.05836716322248,0.0837649820848791
"ACIAD2320",283.701941617771,1.5379260602894,0.191443127295859,8.03333126664122,9.48610857176488e-16,5.49810667771593e-15
"ACIAD2322",12.1899598085622,0.53306570266594,0.498511254486648,1.06931528198872,0.284927626800972,0.343810488826432
"ACIAD2323",40.050844131348,-0.35142938443149,0.336882873150812,-1.04317972933627,0.296865059881042,0.356305875068491
"ACIAD2324",75.5288342609164,-0.00496762525133872,0.255446735804565,-0.0194468143650084,0.98448466499544,0.987302846288366
"ACIAD2325",127.561028555776,1.48459851163235,0.285940871142334,5.19197729831827,2.08072379245466e-07,6.21261564167571e-07
"ACIAD2327",40.1825368151271,-0.607800216873748,0.435584078756912,-1.39536830319491,0.162904804532313,0.210507724873108
"ACIAD2329",38.8966944170491,-1.09299947166354,0.464413269990968,-2.35350611683598,0.0185973018914362,0.0296297589003024
"ACIAD2330",204.558174014682,-0.273951112218386,0.240633822545788,-1.13845638705365,0.254929960236592,0.312395711086659
"ACIAD2331",245.895040782466,0.130144810707318,0.172976937522535,0.752382442256866,0.45182110220822,0.510057978969752
"ACIAD2333",17.6967231020302,1.96324319284675,0.458709379182601,4.27992816790701,1.86953643681709e-05,4.43540134332904e-05
"ACIAD2334",57.3664773302952,1.73415952606165,0.294714231986888,5.88420692943936,3.99967175112263e-09,1.39040408283238e-08
"ACIAD2335",1676.20738922776,-0.0834655562974102,0.18042024867807,-0.462617455130219,0.643638594763484,0.69428085748486
"ACIAD2336",341.597505324836,-1.5200500390865,0.279486729088763,-5.43871991361617,5.36647413990667e-08,1.71086885370331e-07
"ACIAD2338",189.041828275946,1.52359175463788,0.2909796656528,5.23607638086933,1.64026094827471e-07,4.93016469962836e-07
"ACIAD2339",70.5463165335585,2.40917817559667,0.273138280049528,8.82036078999916,1.14091508619346e-18,8.12032791595483e-18
"ACIAD2340",23.5792377219934,-0.833760726245054,0.477667029715769,-1.74548519026146,0.0809004481552097,0.112320173066216
"ACIAD2341",71.2655700055066,-1.42679861212791,0.336819631700554,-4.23609100492217,2.2744462553983e-05,5.33978335314285e-05
"ACIAD2342",14.0820166771047,-1.00160501967924,0.554937081832096,-1.80489834338065,0.0710905910897587,0.0996659109408666
"ACIAD2343",44.2946741648804,0.470829909246804,0.293154835795518,1.60607928560735,0.108256490572281,0.146181034164626
"ACIAD2344",8.86296509742783,-0.50982086198152,0.691108223530926,-0.737686001443892,0.460705280639001,0.518219363610198
"ACIAD2345",241.023653504266,1.22361063748704,0.210377040666762,5.81627459730854,6.01735883592678e-09,2.06449754185823e-08
"ACIAD2346",124.87726721971,1.17597563169643,0.26183190931601,4.49133810607141,7.07770898525425e-06,1.75855133416128e-05
"ACIAD2347",2204.93614718196,-3.0477445626995,0.191804283554744,-15.8898670364139,7.44853971593918e-57,3.09016391109951e-55
"ACIAD2348",323.309519452128,-1.08937969206231,0.260309362385436,-4.1849424165132,2.85238398982217e-05,6.62753627111961e-05
"ACIAD2349",31.0782888637265,-1.35364880099465,0.464194180318733,-2.91612617819807,0.0035440714040892,0.00632563734326098
"ACIAD2350",34.5493570780741,-1.21373931719072,0.395779676994586,-3.06670450187699,0.00216432701874701,0.00397444559703514
"ACIAD2351",295.174311206505,-2.67090117357979,0.241012450776139,-11.0820049544271,1.53398447506737e-28,2.01527210411976e-27
"ACIAD2352",203.245893407135,0.0660008423016016,0.22004054760729,0.299948545935245,0.764216403831706,0.801855015401453
"ACIAD2353",132.089042748854,-1.65975696015873,0.258606780875153,-6.41807208048427,1.38010912412523e-10,5.36825859885784e-10
"ACIAD2354",45.1952456737417,-0.194488855192661,0.307569460043093,-0.632341244691237,0.52716391807038,0.585263321716869
"ACIAD2355",22.4197622355657,-1.10181535717355,0.533312343164975,-2.06598510477887,0.0388298860616685,0.0577212035185979
"ACIAD2356",12.0298025172804,-0.357623191559928,0.543605790686275,-0.657872299536114,0.510620191594973,0.569704693594815
"ACIAD2357",28.9370907335368,-1.60059213650953,0.48112817323733,-3.32674789285306,0.000878658282554145,0.00169755488044928
"ACIAD2358",66.3253353960128,-0.607551401240576,0.294646862773563,-2.06196460237719,0.0392111061600083,0.0582074471386563
"ACIAD2359",130.997735810102,-0.293601347747577,0.202914212176446,-1.44692352792062,0.147918342714667,0.193200718549853
"ACIAD2360",159.949253308729,0.710831060941375,0.205314511138608,3.46215694642982,0.000535864570745722,0.00106463830596173
"ACIAD2361",79.392582448714,-1.24814487159168,0.272731293500132,-4.57646372579197,4.72901662186893e-06,1.20538313732843e-05
"ACIAD2362",121.308799110639,-2.15771821818449,0.276681733875388,-7.79855680374001,6.26191653999947e-15,3.43370832184666e-14
"ACIAD2363",90.7560968694873,-1.85714064074607,0.296835381446366,-6.25646656977659,3.93797469574405e-10,1.47990872654124e-09
"ACIAD2365",471.043536958988,-1.53216180956622,0.168066854923065,-9.11638294336852,7.76734234168205e-20,5.85895464194342e-19
"ACIAD2366",88.1312152197134,-1.10578355802308,0.269195082876196,-4.10774055086154,3.99548560393508e-05,9.13543590225329e-05
"ACIAD2367",153.488378628581,-0.589037901084144,0.234391135135883,-2.5130553710688,0.0119690547325436,0.0196738838503322
"ACIAD2368",70.3654660906354,-1.74721022073325,0.324790394925473,-5.37950089667576,7.46926228043579e-08,2.33868758393387e-07
"ACIAD2369",176.348316424231,-0.956765199279468,0.23102505454586,-4.14139150907351,3.4520514698237e-05,7.93317659209484e-05
"ACIAD2370",81.1144623832667,-0.85159258345049,0.313485039285259,-2.71653341222314,0.00659695360953154,0.0113044536580723
"ACIAD2371",245.418051114191,-1.35052032555788,0.246374944113646,-5.48156522334888,4.21579243410779e-08,1.35914044424763e-07
"ACIAD2372",291.041995208472,-0.71800246437364,0.184157941776222,-3.8988406226114,9.66543642196516e-05,0.00020945100370073
"ACIAD2373",520.849085783959,0.469174151726314,0.273398292067735,1.71608296517842,0.0861468586006014,0.118975490656021
"ACIAD2374",282.376707710732,1.4593688144999,0.203667724644282,7.16543977229959,7.75372399137784e-13,3.68740448639734e-12
"ACIAD2375",117.988402781435,-1.99112582340167,0.285965604467284,-6.96281578027845,3.33537859383161e-12,1.50020666281756e-11
"ACIAD2376",47.5579828623143,-0.713348624824983,0.344256555109123,-2.07214245956439,0.0382521576342956,0.0569716830519291
"ACIAD2377",19.8697002601912,-1.60161031616533,0.506617926496073,-3.16137710965454,0.00157025061073161,0.0029313204118631
"ACIAD2378",26.7004811612612,0.454738506897297,0.406035008017238,1.11994901404657,0.262735489773008,0.320714285425588
"ACIAD2379",31.8163421929501,1.81264987000783,0.364408727286528,4.97422189502771,6.55102365375152e-07,1.83603356269143e-06
"ACIAD2380",51.2521859405578,1.80017998555411,0.335901333080883,5.35925228114721,8.3567092099155e-08,2.60362689119205e-07
"ACIAD2383",45.3007500768469,-0.368038908176071,0.348655110225406,-1.05559590948813,0.291152870538502,0.350249904924798
"ACIAD2384",283.659508352698,-0.952913037161678,0.418500190711547,-2.27697157208341,0.0227879232752426,0.0357108956694035
"ACIAD2385",74.2372979196065,1.11878336218514,0.296578387836514,3.77230239312604,0.000161748057114055,0.000342276257772225
"ACIAD2386",57.7011565589627,-1.30042264486439,0.330209898295707,-3.93816978708448,8.21054894897358e-05,0.00018015212829585
"ACIAD2388",28.3241770213109,-0.584678763990722,0.432943990226731,-1.35047206379866,0.176864608794357,0.226228848490307
"ACIAD2389",89.6783152319412,-2.02768524356898,0.325463910836148,-6.2301385070918,4.66022972332152e-10,1.74096022720767e-09
"ACIAD2390",35.7447602366832,0.388196404765906,0.398519602726438,0.974096135071132,0.330008808370034,0.389561127963578
"ACIAD2391",149.348828266695,2.8897830267898,0.33900529966813,8.52430044491565,1.53736106633469e-17,1.0098540504486e-16
"ACIAD2392",94.3959843517224,-0.366134134029915,0.350977135264513,-1.04318514581863,0.296862551743556,0.356305875068491
"ACIAD2393",25.2227638492545,1.74388105273918,0.412825755988352,4.22425448858958,2.39733032120821e-05,5.6115683019818e-05
"ACIAD2395",1732.4825416369,-2.92411778264311,0.219992578249556,-13.2918928716133,2.57968638228108e-40,5.49577781306232e-39
"ACIAD2396",30.9680512710732,2.34468758289306,0.481183644191707,4.87274995980311,1.10055477146038e-06,3.00177265952817e-06
"ACIAD2397",44.9924007918085,-0.723409720074231,0.350707224804175,-2.06271690147862,0.0391395331518635,0.058128567135104
"ACIAD2398",90.060935022329,1.74929954051855,0.275108096388394,6.3585898179053,2.03614315293459e-10,7.80067966124274e-10
"ACIAD2399",50.920930039072,2.83495912773928,0.354189666124229,8.00407069681401,1.20372223882191e-15,6.90061130728271e-15
"ACIAD2400",521.746537343375,3.62372242204136,0.269368463622534,13.4526602457788,2.969921191826e-41,6.64124930342367e-40
"ACIAD2401",629.138179622819,4.28987537004317,0.314898753212242,13.6230306607527,2.921861713984e-42,6.87509700312802e-41
"ACIAD2402",952.204876923604,-1.75212729051859,0.14355175203311,-12.2055444514147,2.90359719872899e-34,4.81844314083815e-33
"ACIAD2403",485.230245848727,0.0872179743946696,0.159680127417826,0.546204313617881,0.584925501328261,0.639394036412489
"ACIAD2404",62.9072935342928,-1.36420838630263,0.344614508390401,-3.95865047201429,7.53744480977041e-05,0.000166425514602284
"ACIAD2405",79.7440023235149,0.231443614719806,0.265096250890938,0.873055027907669,0.382633084823016,0.441902196269681
"ACIAD2406",88.3053628426983,0.146617685514443,0.320488111125523,0.457482447631319,0.64732431554779,0.697782416041771
"ACIAD2407",33.4465694724502,-2.97136762017629,0.6105352843827,-4.86682374660881,1.13406081648889e-06,3.07454321099696e-06
"ACIAD2408",50.9443828243671,-1.29324702875028,0.336944190650727,-3.8381638996437,0.000123957735730223,0.000266420409514241
"ACIAD2409",198.760902764685,-1.35821120072216,0.234550835675731,-5.79069009415043,7.00978117625379e-09,2.39197403124764e-08
"ACIAD2411",140.84227494726,2.83749465234895,0.230536847902775,12.3082044287585,8.18233233285703e-35,1.39453480245936e-33
"ACIAD2412",154.475885923314,1.36013305162004,0.211466023762025,6.43192238366709,1.2600008138765e-10,4.9168101066245e-10
"ACIAD2413",533.82136348051,0.357056012321159,0.174284470638714,2.04869665675105,0.0404917863333073,0.0599550459743583
"ACIAD2415",54.7298919932591,0.0807749691463981,0.299943560177767,0.269300561407371,0.787698400193424,0.82293341809472
"ACIAD2416",76.0128559165668,0.205656908328035,0.307599370698306,0.668586895549094,0.503759034201416,0.562646912800944
"ACIAD2417",55.1075689186695,-1.90116344250475,0.38673812442,-4.91589352706297,8.83784239165956e-07,2.43581442840058e-06
"ACIAD2418",132.061100943445,-2.06550715745864,0.272840124463334,-7.57039369308825,3.72094823526336e-14,1.93919831170006e-13
"ACIAD2419",294.860166316601,2.99484858845328,0.204328053989953,14.6570602028077,1.21417177922833e-48,3.6810419422182e-47
"ACIAD2420",65.2869062175567,0.325121536767271,0.375286195287432,0.86632959285449,0.386309442300683,0.445025090089168
"ACIAD2421",597.149010185373,2.26871616231606,0.299919705567794,7.56441180822392,3.8962357128025e-14,2.02386016515095e-13
"ACIAD2422",138.085461197268,1.85304697889183,0.217798304385277,8.50808726046766,1.76826099294024e-17,1.15431198980136e-16
"ACIAD2423",1799.45784477339,0.512661078503465,0.114275761817804,4.48617511140139,7.25131514795309e-06,1.7988510355229e-05
"ACIAD2424",62.4900335597683,-0.630238081007632,0.289873712042073,-2.17418156537133,0.0296915022591102,0.0453572222010535
